lat,lon,speed,heading,fix_quality
14.85106183333333,102.0835615,0.6990400000000001,259.43,5
14.851060666666667,102.08355533333334,0.677966,259.39,5
14.851059833333332,102.08354916666667,0.700582,262.84,5
14.851058833333331,102.0835425,0.7124039999999999,261.63,4
14.851057833333334,102.08353600000001,0.70675,263.34,4
14.851056833333333,102.08352966666668,0.701096,262.42,4
14.851056166666668,102.08352316666667,0.680022,263.38,4
14.851055166666667,102.08351650000002,0.707778,262.83,4
14.851054500000002,102.08351033333332,0.6980120000000001,265.09,4
14.851053833333333,102.08350333333334,0.724226,262.93,4
14.851053166666668,102.08349666666666,0.7170300000000001,262.65,4
14.851052666666666,102.08349016666668,0.725768,263.13,4
14.851051833333335,102.0834835,0.715488,265.12,4
14.851051166666666,102.08347666666666,0.7499260000000001,265.43,4
14.851050500000001,102.08347,0.718572,263.48,4
14.851049666666665,102.083463,0.739646,263.37,4
14.851048833333333,102.083456,0.70932,263.41,4
14.851048500000001,102.0834495,0.7206279999999999,263.74,4
14.851047833333332,102.08344266666667,0.728338,266.27,4
14.851047333333334,102.08343566666666,0.749412,266.58,4
14.851047000000001,102.08342900000001,0.707778,268.49,4
14.851046666666665,102.08342216666667,0.712918,267.05,4
14.851046166666666,102.08341566666668,0.718572,267.97,4
14.851045833333334,102.08340883333334,0.695956,269.34,4
14.851045500000001,102.08340233333332,0.685162,267.96,4
14.851045,102.08339550000001,0.7211420000000001,264.66,4
14.851044833333333,102.08338883333333,0.699554,265.33,4
14.851045,102.08338216666668,0.738104,268.1,4
14.851044833333333,102.08337533333334,0.7021240000000001,268.46,4
14.8510445,102.08336866666666,0.6933860000000001,269.16,4
14.851044666666667,102.08336183333334,0.73502,270.4,4
14.851044666666667,102.08335533333333,0.695956,270.95,4
14.8510445,102.08334850000001,0.69133,268.36,4
14.851044833333333,102.08334199999999,0.67077,272.68,4
14.851045333333332,102.08333533333334,0.69133,272.48,4
14.851045500000001,102.08332883333333,0.7288519999999999,273.64,4
14.851045833333334,102.08332233333334,0.6974980000000001,275.44,4
14.851046166666666,102.08331583333332,0.747356,272.74,4
14.851046666666665,102.08330883333335,0.721656,271.75,4
14.851047000000001,102.08330216666667,0.7417020000000001,274.14,4
14.8510475,102.08329533333333,0.725768,271.37,4
14.851047833333332,102.08328850000001,0.700068,275.45,4
14.851048500000001,102.08328166666666,0.75044,273.94,4
14.851049166666666,102.08327483333332,0.7488980000000001,275.95,4
14.851050000000003,102.08326783333332,0.7293660000000001,276.09,4
14.851051166666666,102.08326100000001,0.7196,278.76,4
14.851052333333334,102.08325416666666,0.698526,280.99,4
14.8510535,102.08324749999998,0.725768,278.69,4
14.851054666666668,102.08324050000002,0.746842,280.64,4
14.851056000000002,102.08323366666667,0.7607200000000001,280.38,4
14.851057333333332,102.08322666666666,0.77357,281.73,4
14.851058333333333,102.08321983333332,0.730394,279.39,4
14.8510595,102.08321333333333,0.712918,282.39,4
