x,y,speed,heading,fix_quality,steering_angle
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.616935
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.471218
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.348816
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.245998
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.159631
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.087083
831765.015892,1644153.936090,0.950000,-176.390000,5,-1.026142
831765.015892,1644153.936090,0.950000,-176.390000,5,-0.974952
831765.015892,1644153.936090,0.950000,-176.390000,5,-0.931953
831765.015892,1644153.936090,0.950000,-176.390000,5,-0.895833
831765.015892,1644153.936090,0.950000,-176.390000,5,-0.865492
831765.015892,1644153.936090,0.950000,-176.390000,5,-0.840006
831764.054397,1644153.941597,0.960000,179.430000,5,-0.290006
831764.054397,1644153.941597,0.960000,179.430000,5,0.267075
831764.054397,1644153.941597,0.960000,179.430000,5,0.817075
831764.054397,1644153.941597,0.960000,179.430000,5,1.347131
831764.054397,1644153.941597,0.960000,179.430000,5,1.792379
831764.054397,1644153.941597,0.960000,179.430000,5,2.166387
831764.054397,1644153.941597,0.960000,179.430000,5,2.480554
831764.054397,1644153.941597,0.960000,179.430000,5,2.744454
831764.054397,1644153.941597,0.960000,179.430000,5,2.966130
831764.054397,1644153.941597,0.960000,179.430000,5,3.152338
831764.054397,1644153.941597,0.960000,179.430000,5,3.308752
831764.054397,1644153.941597,0.960000,179.430000,5,3.440141
831764.054397,1644153.941597,0.960000,179.430000,5,3.550507
831764.054397,1644153.941597,0.960000,179.430000,5,3.643214
831764.054397,1644153.941597,0.960000,179.430000,5,3.721089
831764.054397,1644153.941597,0.960000,179.430000,5,3.786503
831764.054397,1644153.941597,0.960000,179.430000,5,3.841451
831764.054397,1644153.941597,0.960000,179.430000,5,3.887608
831764.054397,1644153.941597,0.960000,179.430000,5,3.926379
831764.054397,1644153.941597,0.960000,179.430000,5,3.958947
831763.107625,1644153.994128,0.950000,177.950000,5,4.455024
831763.107625,1644153.994128,0.950000,177.950000,5,4.871729
831763.107625,1644153.994128,0.950000,177.950000,5,5.221761
831763.107625,1644153.994128,0.950000,177.950000,5,5.515788
831763.107625,1644153.994128,0.950000,177.950000,5,5.762770
831763.107625,1644153.994128,0.950000,177.950000,5,5.970236
831763.107625,1644153.994128,0.950000,177.950000,5,6.144507
831763.107625,1644153.994128,0.950000,177.950000,5,6.290894
831763.107625,1644153.994128,0.950000,177.950000,5,6.413860
831763.107625,1644153.994128,0.950000,177.950000,5,6.517151
831763.107625,1644153.994128,0.950000,177.950000,5,6.603915
831763.107625,1644153.994128,0.950000,177.950000,5,6.676797
831763.107625,1644153.994128,0.950000,177.950000,5,6.738019
831763.107625,1644153.994128,0.950000,177.950000,5,6.789444
831763.107625,1644153.994128,0.950000,177.950000,5,6.832642
831763.107625,1644153.994128,0.950000,177.950000,5,6.868928
831763.107625,1644153.994128,0.950000,177.950000,5,6.899408
831763.107625,1644153.994128,0.950000,177.950000,5,6.925011
831763.107625,1644153.994128,0.950000,177.950000,5,6.946518
831763.107625,1644153.994128,0.950000,177.950000,5,6.964584
831762.438748,1644154.046840,0.670000,176.900000,5,7.514584
831762.438748,1644154.046840,0.670000,176.900000,5,8.066641
831762.438748,1644154.046840,0.670000,176.900000,5,8.619037
831762.438748,1644154.046840,0.670000,176.900000,5,9.137240
831762.438748,1644154.046840,0.670000,176.900000,5,9.572530
831762.438748,1644154.046840,0.670000,176.900000,5,9.938174
831762.438748,1644154.046840,0.670000,176.900000,5,10.245314
831762.438748,1644154.046840,0.670000,176.900000,5,10.503312
831762.438748,1644154.046840,0.670000,176.900000,5,10.720031
831762.438748,1644154.046840,0.670000,176.900000,5,10.902074
831762.438748,1644154.046840,0.670000,176.900000,5,11.054991
831762.438748,1644154.046840,0.670000,176.900000,5,11.183441
831762.438748,1644154.046840,0.670000,176.900000,5,11.291339
831762.438748,1644154.046840,0.670000,176.900000,5,11.381973
831762.438748,1644154.046840,0.670000,176.900000,5,11.458106
831762.438748,1644154.046840,0.670000,176.900000,5,11.522057
831762.438748,1644154.046840,0.670000,176.900000,5,11.575776
831762.438748,1644154.046840,0.670000,176.900000,5,11.620901
831762.438748,1644154.046840,0.670000,176.900000,5,11.658805
831762.438748,1644154.046840,0.670000,176.900000,5,11.690645
831762.143103,1644154.091242,0.300000,172.520000,5,11.987857
831762.143103,1644154.091242,0.300000,172.520000,5,12.237515
831762.143103,1644154.091242,0.300000,172.520000,5,12.447229
831762.143103,1644154.091242,0.300000,172.520000,5,12.623388
831762.143103,1644154.091242,0.300000,172.520000,5,12.771361
831762.143103,1644154.091242,0.300000,172.520000,5,12.895659
831762.143103,1644154.091242,0.300000,172.520000,5,13.000069
831762.143103,1644154.091242,0.300000,172.520000,5,13.087773
831762.143103,1644154.091242,0.300000,172.520000,5,13.161445
831762.143103,1644154.091242,0.300000,172.520000,5,13.223330
831762.143103,1644154.091242,0.300000,172.520000,5,13.275312
831762.143103,1644154.091242,0.300000,172.520000,5,13.318978
831762.143103,1644154.091242,0.300000,172.520000,5,13.355657
831762.143103,1644154.091242,0.300000,172.520000,5,13.386467
831762.143103,1644154.091242,0.300000,172.520000,5,13.412348
831762.143103,1644154.091242,0.300000,172.520000,5,13.434088
831762.143103,1644154.091242,0.300000,172.520000,5,13.452350
831762.143103,1644154.091242,0.300000,172.520000,5,13.467689
831762.143103,1644154.091242,0.300000,172.520000,5,13.480574
831762.143103,1644154.091242,0.300000,172.520000,5,13.491398
831762.073831,1644154.100691,0.070000,172.520000,5,13.575614
831762.073831,1644154.100691,0.070000,172.520000,5,13.646355
831762.073831,1644154.100691,0.070000,172.520000,5,13.705777
831762.073831,1644154.100691,0.070000,172.520000,5,13.755692
831762.073831,1644154.100691,0.070000,172.520000,5,13.797621
831762.073831,1644154.100691,0.070000,172.520000,5,13.832841
831762.073831,1644154.100691,0.070000,172.520000,5,13.862425
831762.073831,1644154.100691,0.070000,172.520000,5,13.887277
831762.073831,1644154.100691,0.070000,172.520000,5,13.908152
831762.073831,1644154.100691,0.070000,172.520000,5,13.925687
831762.073831,1644154.100691,0.070000,172.520000,5,13.940416
831762.073831,1644154.100691,0.070000,172.520000,5,13.952789
831762.073831,1644154.100691,0.070000,172.520000,5,13.963182
831762.073831,1644154.100691,0.070000,172.520000,5,13.971912
831762.073831,1644154.100691,0.070000,172.520000,5,13.979245
831762.073831,1644154.100691,0.070000,172.520000,5,13.985405
831762.073831,1644154.100691,0.070000,172.520000,5,13.990580
831762.073831,1644154.100691,0.070000,172.520000,5,13.994926
831762.073831,1644154.100691,0.070000,172.520000,5,13.998577
831762.073831,1644154.100691,0.070000,172.520000,5,14.001644
831762.073831,1644154.100691,0.000000,172.520000,5,14.004220
831762.073831,1644154.100691,0.000000,172.520000,5,14.006384
831762.073831,1644154.100691,0.000000,172.520000,5,14.008202
831762.073831,1644154.100691,0.000000,172.520000,5,14.009729
831762.073831,1644154.100691,0.000000,172.520000,5,14.011012
831762.073831,1644154.100691,0.000000,172.520000,5,14.012089
831762.073831,1644154.100691,0.000000,172.520000,5,14.012994
831762.073831,1644154.100691,0.000000,172.520000,5,14.013754
831762.073831,1644154.100691,0.000000,172.520000,5,14.014393
831762.073831,1644154.100691,0.000000,172.520000,5,14.014929
831762.073831,1644154.100691,0.000000,172.520000,5,14.015380
831762.073831,1644154.100691,0.000000,172.520000,5,14.015758
831762.073831,1644154.100691,0.000000,172.520000,5,14.016076
831762.073831,1644154.100691,0.000000,172.520000,5,14.016343
831762.073831,1644154.100691,0.000000,172.520000,5,14.016568
831762.073831,1644154.100691,0.000000,172.520000,5,14.016756
831762.073831,1644154.100691,0.000000,172.520000,5,14.016914
831762.073831,1644154.100691,0.000000,172.520000,5,14.017047
831762.073831,1644154.100691,0.000000,172.520000,5,14.017159
831762.073831,1644154.100691,0.000000,172.520000,5,14.017253
831762.073831,1644154.100691,0.000000,172.520000,5,14.017332
831762.073831,1644154.100691,0.000000,172.520000,5,14.017398
831762.073831,1644154.100691,0.000000,172.520000,5,14.017454
831762.073831,1644154.100691,0.000000,172.520000,5,14.017500
831762.073831,1644154.100691,0.000000,172.520000,5,14.017539
831762.073831,1644154.100691,0.000000,172.520000,5,14.017572
831762.073831,1644154.100691,0.000000,172.520000,5,14.017600
831762.073831,1644154.100691,0.000000,172.520000,5,14.017623
831762.073831,1644154.100691,0.000000,172.520000,5,14.017643
831762.073831,1644154.100691,0.000000,172.520000,5,14.017659
831762.073831,1644154.100691,0.000000,172.520000,5,14.017673
831762.073831,1644154.100691,0.000000,172.520000,5,14.017685
831762.073831,1644154.100691,0.000000,172.520000,5,14.017694
831762.073831,1644154.100691,0.000000,172.520000,5,14.017703
831762.073831,1644154.100691,0.000000,172.520000,5,14.017709
831762.073831,1644154.100691,0.000000,172.520000,5,14.017715
831762.073831,1644154.100691,0.000000,172.520000,5,14.017720
831762.073831,1644154.100691,0.000000,172.520000,5,14.017724
831762.073831,1644154.100691,0.000000,172.520000,5,14.017728
831762.073831,1644154.100691,0.000000,172.520000,5,14.017730
831761.702745,1644154.129858,0.370000,177.100000,5,13.799058
831761.702745,1644154.129858,0.370000,177.100000,5,13.615373
831761.702745,1644154.129858,0.370000,177.100000,5,13.461078
831761.702745,1644154.129858,0.370000,177.100000,5,13.331470
831761.702745,1644154.129858,0.370000,177.100000,5,13.222600
831761.702745,1644154.129858,0.370000,177.100000,5,13.131148
831761.702745,1644154.129858,0.370000,177.100000,5,13.054329
831761.702745,1644154.129858,0.370000,177.100000,5,12.989801
831761.702745,1644154.129858,0.370000,177.100000,5,12.935598
831761.702745,1644154.129858,0.370000,177.100000,5,12.890067
831761.702745,1644154.129858,0.370000,177.100000,5,12.851821
831761.702745,1644154.129858,0.370000,177.100000,5,12.819694
831761.702745,1644154.129858,0.370000,177.100000,5,12.792707
831761.702745,1644154.129858,0.370000,177.100000,5,12.770039
831761.702745,1644154.129858,0.370000,177.100000,5,12.750997
831761.702745,1644154.129858,0.370000,177.100000,5,12.735002
831761.702745,1644154.129858,0.370000,177.100000,5,12.721567
831761.702745,1644154.129858,0.370000,177.100000,5,12.710280
831761.702745,1644154.129858,0.370000,177.100000,5,12.700800
831761.702745,1644154.129858,0.370000,177.100000,5,12.692837
831761.237364,1644154.164713,0.470000,177.520000,5,12.404602
831761.237364,1644154.164713,0.470000,177.520000,5,12.162485
831761.237364,1644154.164713,0.470000,177.520000,5,11.959106
831761.237364,1644154.164713,0.470000,177.520000,5,11.788268
831761.237364,1644154.164713,0.470000,177.520000,5,11.644764
831761.237364,1644154.164713,0.470000,177.520000,5,11.524221
831761.237364,1644154.164713,0.470000,177.520000,5,11.422964
831761.237364,1644154.164713,0.470000,177.520000,5,11.337909
831761.237364,1644154.164713,0.470000,177.520000,5,11.266463
831761.237364,1644154.164713,0.470000,177.520000,5,11.206448
831761.237364,1644154.164713,0.470000,177.520000,5,11.156035
831761.237364,1644154.164713,0.470000,177.520000,5,11.113688
831761.237364,1644154.164713,0.470000,177.520000,5,11.078117
831761.237364,1644154.164713,0.470000,177.520000,5,11.048237
831761.237364,1644154.164713,0.470000,177.520000,5,11.023138
831761.237364,1644154.164713,0.470000,177.520000,5,11.002055
831761.237364,1644154.164713,0.470000,177.520000,5,10.984345
831761.237364,1644154.164713,0.470000,177.520000,5,10.969469
831761.237364,1644154.164713,0.470000,177.520000,5,10.956973
831761.237364,1644154.164713,0.470000,177.520000,5,10.946476
831760.738186,1644154.201288,0.500000,177.470000,5,11.476072
831760.738186,1644154.201288,0.500000,177.470000,5,11.920933
831760.738186,1644154.201288,0.500000,177.470000,5,12.294616
831760.738186,1644154.201288,0.500000,177.470000,5,12.608509
831760.738186,1644154.201288,0.500000,177.470000,5,12.872180
831760.738186,1644154.201288,0.500000,177.470000,5,13.093663
831760.738186,1644154.201288,0.500000,177.470000,5,13.279709
831760.738186,1644154.201288,0.500000,177.470000,5,13.435988
831760.738186,1644154.201288,0.500000,177.470000,5,13.567262
831760.738186,1644154.201288,0.500000,177.470000,5,13.677532
831760.738186,1644154.201288,0.500000,177.470000,5,13.770159
831760.738186,1644154.201288,0.500000,177.470000,5,13.847966
831760.738186,1644154.201288,0.500000,177.470000,5,13.913323
831760.738186,1644154.201288,0.500000,177.470000,5,13.968224
831760.738186,1644154.201288,0.500000,177.470000,5,14.014340
831760.738186,1644154.201288,0.500000,177.470000,5,14.053078
831760.738186,1644154.201288,0.500000,177.470000,5,14.085618
831760.738186,1644154.201288,0.500000,177.470000,5,14.112951
831760.738186,1644154.201288,0.500000,177.470000,5,14.135911
831760.738186,1644154.201288,0.500000,177.470000,5,14.155197
831760.205350,1644154.218093,0.530000,-179.500000,5,13.580503
831760.205350,1644154.218093,0.530000,-179.500000,5,13.043429
831760.205350,1644154.218093,0.530000,-179.500000,5,12.592287
831760.205350,1644154.218093,0.530000,-179.500000,5,12.213328
831760.205350,1644154.218093,0.530000,-179.500000,5,11.895002
831760.205350,1644154.218093,0.530000,-179.500000,5,11.627609
831760.205350,1644154.218093,0.530000,-179.500000,5,11.402998
831760.205350,1644154.218093,0.530000,-179.500000,5,11.214325
831760.205350,1644154.218093,0.530000,-179.500000,5,11.055840
831760.205350,1644154.218093,0.530000,-179.500000,5,10.922712
831760.205350,1644154.218093,0.530000,-179.500000,5,10.810885
831760.205350,1644154.218093,0.530000,-179.500000,5,10.716950
831760.205350,1644154.218093,0.530000,-179.500000,5,10.638045
831760.205350,1644154.218093,0.530000,-179.500000,5,10.571765
831760.205350,1644154.218093,0.530000,-179.500000,5,10.516089
831760.205350,1644154.218093,0.530000,-179.500000,5,10.469322
831760.205350,1644154.218093,0.530000,-179.500000,5,10.430037
831760.205350,1644154.218093,0.530000,-179.500000,5,10.397038
831760.205350,1644154.218093,0.530000,-179.500000,5,10.369319
831760.205350,1644154.218093,0.530000,-179.500000,5,10.346034
831759.643189,1644154.218491,0.560000,-178.280000,5,10.709671
831759.643189,1644154.218491,0.560000,-178.280000,5,11.015126
831759.643189,1644154.218491,0.560000,-178.280000,5,11.271708
831759.643189,1644154.218491,0.560000,-178.280000,5,11.487236
831759.643189,1644154.218491,0.560000,-178.280000,5,11.668281
831759.643189,1644154.218491,0.560000,-178.280000,5,11.820358
831759.643189,1644154.218491,0.560000,-178.280000,5,11.948103
831759.643189,1644154.218491,0.560000,-178.280000,5,12.055408
831759.643189,1644154.218491,0.560000,-178.280000,5,12.145545
831759.643189,1644154.218491,0.560000,-178.280000,5,12.221260
831759.643189,1644154.218491,0.560000,-178.280000,5,12.284860
831759.643189,1644154.218491,0.560000,-178.280000,5,12.338285
831759.643189,1644154.218491,0.560000,-178.280000,5,12.383161
831759.643189,1644154.218491,0.560000,-178.280000,5,12.420857
831759.643189,1644154.218491,0.560000,-178.280000,5,12.452522
831759.643189,1644154.218491,0.560000,-178.280000,5,12.479121
831759.643189,1644154.218491,0.560000,-178.280000,5,12.501463
831759.643189,1644154.218491,0.560000,-178.280000,5,12.520231
831759.643189,1644154.218491,0.560000,-178.280000,5,12.535996
831759.643189,1644154.218491,0.560000,-178.280000,5,12.549239
831759.043368,1644154.191492,0.600000,-175.130000,5,11.999239
831759.043368,1644154.191492,0.600000,-175.130000,5,11.448414
831759.043368,1644154.191492,0.600000,-175.130000,5,10.930558
831759.043368,1644154.191492,0.600000,-175.130000,5,10.495559
831759.043368,1644154.191492,0.600000,-175.130000,5,10.130159
831759.043368,1644154.191492,0.600000,-175.130000,5,9.823224
831759.043368,1644154.191492,0.600000,-175.130000,5,9.565398
831759.043368,1644154.191492,0.600000,-175.130000,5,9.348824
831759.043368,1644154.191492,0.600000,-175.130000,5,9.166902
831759.043368,1644154.191492,0.600000,-175.130000,5,9.014088
831759.043368,1644154.191492,0.600000,-175.130000,5,8.885724
831759.043368,1644154.191492,0.600000,-175.130000,5,8.777898
831759.043368,1644154.191492,0.600000,-175.130000,5,8.687324
831759.043368,1644154.191492,0.600000,-175.130000,5,8.611242
831759.043368,1644154.191492,0.600000,-175.130000,5,8.547333
831759.043368,1644154.191492,0.600000,-175.130000,5,8.493650
831759.043368,1644154.191492,0.600000,-175.130000,5,8.448556
831759.043368,1644154.191492,0.600000,-175.130000,5,8.410677
831759.043368,1644154.191492,0.600000,-175.130000,5,8.378859
831759.043368,1644154.191492,0.600000,-175.130000,5,8.352131
831758.448116,1644154.193976,0.600000,-178.740000,5,8.902131
831758.448116,1644154.193976,0.600000,-178.740000,5,9.453213
831758.448116,1644154.193976,0.600000,-178.740000,5,10.003213
831758.448116,1644154.193976,0.600000,-178.740000,5,10.555094
831758.448116,1644154.193976,0.600000,-178.740000,5,11.105924
831758.448116,1644154.193976,0.600000,-178.740000,5,11.667221
831758.448116,1644154.193976,0.600000,-178.740000,5,12.217221
831758.448116,1644154.193976,0.600000,-178.740000,5,12.761225
831758.448116,1644154.193976,0.600000,-178.740000,5,13.218189
831758.448116,1644154.193976,0.600000,-178.740000,5,13.602038
831758.448116,1644154.193976,0.600000,-178.740000,5,13.924472
831758.448116,1644154.193976,0.600000,-178.740000,5,14.195316
831758.448116,1644154.193976,0.600000,-178.740000,5,14.422825
831758.448116,1644154.193976,0.600000,-178.740000,5,14.613932
831758.448116,1644154.193976,0.600000,-178.740000,5,14.774463
831758.448116,1644154.193976,0.600000,-178.740000,5,14.909308
831758.448116,1644154.193976,0.600000,-178.740000,5,15.022578
831758.448116,1644154.193976,0.600000,-178.740000,5,15.117725
831758.448116,1644154.193976,0.600000,-178.740000,5,15.197649
831758.448116,1644154.193976,0.600000,-178.740000,5,15.264785
831757.804004,1644154.147504,0.650000,-172.850000,5,14.714493
831757.804004,1644154.147504,0.650000,-172.850000,5,14.162579
831757.804004,1644154.147504,0.650000,-172.850000,5,13.610778
831757.804004,1644154.147504,0.650000,-172.850000,5,13.060778
831757.804004,1644154.147504,0.650000,-172.850000,5,12.510778
831757.804004,1644154.147504,0.650000,-172.850000,5,11.952615
831757.804004,1644154.147504,0.650000,-172.850000,5,11.402615
831757.804004,1644154.147504,0.650000,-172.850000,5,10.895352
831757.804004,1644154.147504,0.650000,-172.850000,5,10.469252
831757.804004,1644154.147504,0.650000,-172.850000,5,10.111328
831757.804004,1644154.147504,0.650000,-172.850000,5,9.810671
831757.804004,1644154.147504,0.650000,-172.850000,5,9.558120
831757.804004,1644154.147504,0.650000,-172.850000,5,9.345977
831757.804004,1644154.147504,0.650000,-172.850000,5,9.167776
831757.804004,1644154.147504,0.650000,-172.850000,5,9.018088
831757.804004,1644154.147504,0.650000,-172.850000,5,8.892350
831757.804004,1644154.147504,0.650000,-172.850000,5,8.786730
831757.804004,1644154.147504,0.650000,-172.850000,5,8.698009
831757.804004,1644154.147504,0.650000,-172.850000,5,8.623484
831757.804004,1644154.147504,0.650000,-172.850000,5,8.560882
831757.368828,1644154.100462,0.430000,-172.700000,5,8.881202
831757.368828,1644154.100462,0.430000,-172.700000,5,9.150271
831757.368828,1644154.100462,0.430000,-172.700000,5,9.376288
831757.368828,1644154.100462,0.430000,-172.700000,5,9.566143
831757.368828,1644154.100462,0.430000,-172.700000,5,9.725621
831757.368828,1644154.100462,0.430000,-172.700000,5,9.859583
831757.368828,1644154.100462,0.430000,-172.700000,5,9.972110
831757.368828,1644154.100462,0.430000,-172.700000,5,10.066634
831757.368828,1644154.100462,0.430000,-172.700000,5,10.146033
831757.368828,1644154.100462,0.430000,-172.700000,5,10.212729
831757.368828,1644154.100462,0.430000,-172.700000,5,10.268753
831757.368828,1644154.100462,0.430000,-172.700000,5,10.315813
831757.368828,1644154.100462,0.430000,-172.700000,5,10.355344
831757.368828,1644154.100462,0.430000,-172.700000,5,10.388550
831757.368828,1644154.100462,0.430000,-172.700000,5,10.416443
831757.368828,1644154.100462,0.430000,-172.700000,5,10.439873
831757.368828,1644154.100462,0.430000,-172.700000,5,10.459554
831757.368828,1644154.100462,0.430000,-172.700000,5,10.476086
831757.368828,1644154.100462,0.430000,-172.700000,5,10.489974
831757.368828,1644154.100462,0.430000,-172.700000,5,10.501639
831757.260974,1644154.087306,0.110000,-172.700000,5,10.630604
831757.260974,1644154.087306,0.110000,-172.700000,5,10.738935
831757.260974,1644154.087306,0.110000,-172.700000,5,10.829933
831757.260974,1644154.087306,0.110000,-172.700000,5,10.906372
831757.260974,1644154.087306,0.110000,-172.700000,5,10.970580
831757.260974,1644154.087306,0.110000,-172.700000,5,11.024515
831757.260974,1644154.087306,0.110000,-172.700000,5,11.069820
831757.260974,1644154.087306,0.110000,-172.700000,5,11.107877
831757.260974,1644154.087306,0.110000,-172.700000,5,11.139844
831757.260974,1644154.087306,0.110000,-172.700000,5,11.166697
831757.260974,1644154.087306,0.110000,-172.700000,5,11.189253
831757.260974,1644154.087306,0.110000,-172.700000,5,11.208200
831757.260974,1644154.087306,0.110000,-172.700000,5,11.224116
831757.260974,1644154.087306,0.110000,-172.700000,5,11.237485
831757.260974,1644154.087306,0.110000,-172.700000,5,11.248715
831757.260974,1644154.087306,0.110000,-172.700000,5,11.258149
831757.260974,1644154.087306,0.110000,-172.700000,5,11.266073
831757.260974,1644154.087306,0.110000,-172.700000,5,11.272729
831757.260974,1644154.087306,0.110000,-172.700000,5,11.278320
831757.260974,1644154.087306,0.110000,-172.700000,5,11.283016
831761.248842,1644151.042659,0.040000,-172.700000,4,10.183016
831761.248842,1644151.042659,0.040000,-172.700000,4,9.079445
831761.248842,1644151.042659,0.040000,-172.700000,4,7.979445
831761.248842,1644151.042659,0.040000,-172.700000,4,6.875234
831761.248842,1644151.042659,0.040000,-172.700000,4,5.775234
831761.248842,1644151.042659,0.040000,-172.700000,4,4.672032
831761.248842,1644151.042659,0.040000,-172.700000,4,3.568001
831761.248842,1644151.042659,0.040000,-172.700000,4,2.468001
831761.248842,1644151.042659,0.040000,-172.700000,4,1.368001
831761.248842,1644151.042659,0.040000,-172.700000,4,0.265015
831761.248842,1644151.042659,0.040000,-172.700000,4,-0.834985
831761.248842,1644151.042659,0.040000,-172.700000,4,-1.937305
831761.248842,1644151.042659,0.040000,-172.700000,4,-3.038447
831761.248842,1644151.042659,0.040000,-172.700000,4,-4.138447
831761.248842,1644151.042659,0.040000,-172.700000,4,-5.201808
831761.248842,1644151.042659,0.040000,-172.700000,4,-6.095032
831761.248842,1644151.042659,0.040000,-172.700000,4,-6.845339
831761.248842,1644151.042659,0.040000,-172.700000,4,-7.475598
831761.248842,1644151.042659,0.040000,-172.700000,4,-8.005015
831761.248842,1644151.042659,0.040000,-172.700000,4,-8.449725
831761.195238,1644151.023459,0.000000,-172.700000,4,-8.851798
831761.195238,1644151.023459,0.000000,-172.700000,4,-9.189539
831761.195238,1644151.023459,0.000000,-172.700000,4,-9.473241
831761.195238,1644151.023459,0.000000,-172.700000,4,-9.711551
831761.195238,1644151.023459,0.000000,-172.700000,4,-9.911732
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.079884
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.221131
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.339779
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.439443
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.523161
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.593484
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.652555
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.702175
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.743856
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.778868
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.808278
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.832982
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.853734
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.871165
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.885807
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.883340
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.881267
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.879526
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.878063
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.876834
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.875802
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.874936
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.874207
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.873596
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.873082
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.872650
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.872288
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871983
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871727
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871513
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871332
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871180
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.871053
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.870946
831761.212936,1644151.042164,0.000000,-172.700000,4,-10.870856
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.877719
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.883484
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.888326
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.892394
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.895810
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.898680
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.901091
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.903116
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.904817
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.906246
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.907447
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.908455
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.909302
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.910013
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.910611
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.911113
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.911535
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.911889
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.912186
831761.194983,1644151.041916,0.000000,-172.700000,4,-10.912436
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.920475
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.927228
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.932900
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.937665
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.941667
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.945029
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.947853
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.950226
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.952218
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.953892
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.955298
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.956479
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.957471
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.958305
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.959005
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.959593
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.960087
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.960502
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.960850
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.961143
831761.195238,1644151.023459,0.000000,-172.700000,4,-10.961389
