x,y,speed,heading,fix_quality,steering_angle
661426.909545,1509702.716727,0.750000,-174.700000,4,3.301089
661426.909545,1509702.716727,0.750000,-174.700000,4,3.248908
661426.909545,1509702.716727,0.750000,-174.700000,4,3.205076
661426.909545,1509702.716727,0.750000,-174.700000,4,3.168257
661426.909545,1509702.716727,0.750000,-174.700000,4,3.137329
661426.909545,1509702.716727,0.750000,-174.700000,4,3.111349
661426.909545,1509702.716727,0.750000,-174.700000,4,3.089526
661426.909545,1509702.716727,0.750000,-174.700000,4,3.071195
661426.278697,1509702.675971,0.920000,-174.510000,4,3.255895
661426.278697,1509702.675971,0.920000,-174.510000,4,3.411043
661426.278697,1509702.675971,0.920000,-174.510000,4,3.541368
661426.278697,1509702.675971,0.920000,-174.510000,4,3.650840
661426.278697,1509702.675971,0.920000,-174.510000,4,3.742797
661426.278697,1509702.675971,0.920000,-174.510000,4,3.820041
661426.278697,1509702.675971,0.920000,-174.510000,4,3.884926
661426.278697,1509702.675971,0.920000,-174.510000,4,3.939429
661426.278697,1509702.675971,0.920000,-174.510000,4,3.985212
661426.278697,1509702.675971,0.920000,-174.510000,4,4.023669
661426.278697,1509702.675971,0.920000,-174.510000,4,4.055973
661426.278697,1509702.675971,0.920000,-174.510000,4,4.083109
661426.278697,1509702.675971,0.920000,-174.510000,4,4.105903
661426.278697,1509702.675971,0.920000,-174.510000,4,4.125050
661426.278697,1509702.675971,0.920000,-174.510000,4,4.141133
661426.278697,1509702.675971,0.920000,-174.510000,4,4.154643
661426.278697,1509702.675971,0.920000,-174.510000,4,4.165992
661426.278697,1509702.675971,0.920000,-174.510000,4,4.175524
661426.278697,1509702.675971,0.920000,-174.510000,4,4.183532
661426.278697,1509702.675971,0.920000,-174.510000,4,4.190258
661425.593984,1509702.598008,0.940000,-173.780000,4,4.129228
661425.593984,1509702.598008,0.940000,-173.780000,4,4.077962
661425.593984,1509702.598008,0.940000,-173.780000,4,4.034899
661425.593984,1509702.598008,0.940000,-173.780000,4,3.998726
661425.593984,1509702.598008,0.940000,-173.780000,4,3.968341
661425.593984,1509702.598008,0.940000,-173.780000,4,3.942818
661425.593984,1509702.598008,0.940000,-173.780000,4,3.921378
661425.593984,1509702.598008,0.940000,-173.780000,4,3.903368
661425.593984,1509702.598008,0.940000,-173.780000,4,3.888240
661425.593984,1509702.598008,0.940000,-173.780000,4,3.875533
661425.593984,1509702.598008,0.940000,-173.780000,4,3.864859
661425.593984,1509702.598008,0.940000,-173.780000,4,3.855892
661425.593984,1509702.598008,0.940000,-173.780000,4,3.848360
661425.593984,1509702.598008,0.940000,-173.780000,4,3.842034
661425.593984,1509702.598008,0.940000,-173.780000,4,3.836719
661425.593984,1509702.598008,0.940000,-173.780000,4,3.832255
661425.593984,1509702.598008,0.940000,-173.780000,4,3.828505
661425.593984,1509702.598008,0.940000,-173.780000,4,3.825356
661425.593984,1509702.598008,0.940000,-173.780000,4,3.822710
661425.593984,1509702.598008,0.940000,-173.780000,4,3.820487
661424.819116,1509702.519490,0.950000,-172.870000,4,3.812521
661424.819116,1509702.519490,0.950000,-172.870000,4,3.805830
661424.819116,1509702.519490,0.950000,-172.870000,4,3.800209
661424.819116,1509702.519490,0.950000,-172.870000,4,3.795488
661424.819116,1509702.519490,0.950000,-172.870000,4,3.791522
661424.819116,1509702.519490,0.950000,-172.870000,4,3.788191
661424.819116,1509702.519490,0.950000,-172.870000,4,3.785392
661424.819116,1509702.519490,0.950000,-172.870000,4,3.783042
661424.819116,1509702.519490,0.950000,-172.870000,4,3.781067
661424.819116,1509702.519490,0.950000,-172.870000,4,3.779409
661424.819116,1509702.519490,0.950000,-172.870000,4,3.778015
661424.819116,1509702.519490,0.950000,-172.870000,4,3.776845
661424.819116,1509702.519490,0.950000,-172.870000,4,3.775862
661424.819116,1509702.519490,0.950000,-172.870000,4,3.775036
661424.819116,1509702.519490,0.950000,-172.870000,4,3.774343
661424.819116,1509702.519490,0.950000,-172.870000,4,3.773760
661424.819116,1509702.519490,0.950000,-172.870000,4,3.773271
661424.819116,1509702.519490,0.950000,-172.870000,4,3.772859
661424.819116,1509702.519490,0.950000,-172.870000,4,3.772514
661424.819116,1509702.519490,0.950000,-172.870000,4,3.772224
661424.044249,1509702.440972,0.950000,-174.040000,4,4.045611
661424.044249,1509702.440972,0.950000,-174.040000,4,4.275256
661424.044249,1509702.440972,0.950000,-174.040000,4,4.468157
661424.044249,1509702.440972,0.950000,-174.040000,4,4.630195
661424.044249,1509702.440972,0.950000,-174.040000,4,4.766306
661424.044249,1509702.440972,0.950000,-174.040000,4,4.880640
661424.044249,1509702.440972,0.950000,-174.040000,4,4.976680
661424.044249,1509702.440972,0.950000,-174.040000,4,5.057354
661424.044249,1509702.440972,0.950000,-174.040000,4,5.125120
661424.044249,1509702.440972,0.950000,-174.040000,4,5.182043
661424.044249,1509702.440972,0.950000,-174.040000,4,5.229859
661424.044249,1509702.440972,0.950000,-174.040000,4,5.270024
661424.044249,1509702.440972,0.950000,-174.040000,4,5.303763
661424.044249,1509702.440972,0.950000,-174.040000,4,5.332103
661424.044249,1509702.440972,0.950000,-174.040000,4,5.355909
661424.044249,1509702.440972,0.950000,-174.040000,4,5.375907
661424.044249,1509702.440972,0.950000,-174.040000,4,5.392704
661424.044249,1509702.440972,0.950000,-174.040000,4,5.406814
661424.044249,1509702.440972,0.950000,-174.040000,4,5.418666
661424.044249,1509702.440972,0.950000,-174.040000,4,5.428622
661423.233434,1509702.343795,0.980000,-171.450000,4,5.247203
661423.233434,1509702.343795,0.980000,-171.450000,4,5.094811
661423.233434,1509702.343795,0.980000,-171.450000,4,4.966802
661423.233434,1509702.343795,0.980000,-171.450000,4,4.859274
661423.233434,1509702.343795,0.980000,-171.450000,4,4.768951
661423.233434,1509702.343795,0.980000,-171.450000,4,4.693080
661423.233434,1509702.343795,0.980000,-171.450000,4,4.629347
661423.233434,1509702.343795,0.980000,-171.450000,4,4.575812
661423.233434,1509702.343795,0.980000,-171.450000,4,4.530843
661423.233434,1509702.343795,0.980000,-171.450000,4,4.493069
661423.233434,1509702.343795,0.980000,-171.450000,4,4.461338
661423.233434,1509702.343795,0.980000,-171.450000,4,4.434685
661423.233434,1509702.343795,0.980000,-171.450000,4,4.412296
661423.233434,1509702.343795,0.980000,-171.450000,4,4.393489
661423.233434,1509702.343795,0.980000,-171.450000,4,4.377691
661423.233434,1509702.343795,0.980000,-171.450000,4,4.364421
661423.233434,1509702.343795,0.980000,-171.450000,4,4.353275
661423.233434,1509702.343795,0.980000,-171.450000,4,4.343911
661423.233434,1509702.343795,0.980000,-171.450000,4,4.336046
661423.233434,1509702.343795,0.980000,-171.450000,4,4.329439
661422.368980,1509702.172535,0.970000,-167.710000,4,4.051459
661422.368980,1509702.172535,0.970000,-167.710000,4,3.817955
661422.368980,1509702.172535,0.970000,-167.710000,4,3.621812
661422.368980,1509702.172535,0.970000,-167.710000,4,3.457052
661422.368980,1509702.172535,0.970000,-167.710000,4,3.318653
661422.368980,1509702.172535,0.970000,-167.710000,4,3.202398
661422.368980,1509702.172535,0.970000,-167.710000,4,3.104744
661422.368980,1509702.172535,0.970000,-167.710000,4,3.022715
661422.368980,1509702.172535,0.970000,-167.710000,4,2.953810
661422.368980,1509702.172535,0.970000,-167.710000,4,2.895930
661422.368980,1509702.172535,0.970000,-167.710000,4,2.847311
661422.368980,1509702.172535,0.970000,-167.710000,4,2.806471
661422.368980,1509702.172535,0.970000,-167.710000,4,2.772166
661422.368980,1509702.172535,0.970000,-167.710000,4,2.743349
661422.368980,1509702.172535,0.970000,-167.710000,4,2.719143
661422.368980,1509702.172535,0.970000,-167.710000,4,2.698810
661422.368980,1509702.172535,0.970000,-167.710000,4,2.681730
661422.368980,1509702.172535,0.970000,-167.710000,4,2.667383
661422.368980,1509702.172535,0.970000,-167.710000,4,2.655331
661422.368980,1509702.172535,0.970000,-167.710000,4,2.645208
661421.558619,1509702.001607,0.950000,-166.640000,4,2.559110
661421.558619,1509702.001607,0.950000,-166.640000,4,2.486787
661421.558619,1509702.001607,0.950000,-166.640000,4,2.426036
661421.558619,1509702.001607,0.950000,-166.640000,4,2.375005
661421.558619,1509702.001607,0.950000,-166.640000,4,2.332139
661421.558619,1509702.001607,0.950000,-166.640000,4,2.296132
661421.558619,1509702.001607,0.950000,-166.640000,4,2.265885
661421.558619,1509702.001607,0.950000,-166.640000,4,2.240479
661421.558619,1509702.001607,0.950000,-166.640000,4,2.219137
661421.558619,1509702.001607,0.950000,-166.640000,4,2.201210
661421.558619,1509702.001607,0.950000,-166.640000,4,2.186151
661421.558619,1509702.001607,0.950000,-166.640000,4,2.173502
661421.558619,1509702.001607,0.950000,-166.640000,4,2.162876
661421.558619,1509702.001607,0.950000,-166.640000,4,2.153951
661421.558619,1509702.001607,0.950000,-166.640000,4,2.146454
661421.558619,1509702.001607,0.950000,-166.640000,4,2.140156
661421.558619,1509702.001607,0.950000,-166.640000,4,2.134866
661421.558619,1509702.001607,0.950000,-166.640000,4,2.130422
661421.558619,1509702.001607,0.950000,-166.640000,4,2.126689
661421.558619,1509702.001607,0.950000,-166.640000,4,2.123554
661420.766174,1509701.849228,0.950000,-167.730000,4,2.395218
661420.766174,1509701.849228,0.950000,-167.730000,4,2.623416
661420.766174,1509701.849228,0.950000,-167.730000,4,2.815103
661420.766174,1509701.849228,0.950000,-167.730000,4,2.976119
661420.766174,1509701.849228,0.950000,-167.730000,4,3.111373
661420.766174,1509701.849228,0.950000,-167.730000,4,3.224987
661420.766174,1509701.849228,0.950000,-167.730000,4,3.320422
661420.766174,1509701.849228,0.950000,-167.730000,4,3.400587
661420.766174,1509701.849228,0.950000,-167.730000,4,3.467926
661420.766174,1509701.849228,0.950000,-167.730000,4,3.524491
661420.766174,1509701.849228,0.950000,-167.730000,4,3.572006
661420.766174,1509701.849228,0.950000,-167.730000,4,3.611918
661420.766174,1509701.849228,0.950000,-167.730000,4,3.645444
661420.766174,1509701.849228,0.950000,-167.730000,4,3.673606
661420.766174,1509701.849228,0.950000,-167.730000,4,3.697262
661420.766174,1509701.849228,0.950000,-167.730000,4,3.717133
661420.766174,1509701.849228,0.950000,-167.730000,4,3.733825
661420.766174,1509701.849228,0.950000,-167.730000,4,3.747846
661420.766174,1509701.849228,0.950000,-167.730000,4,3.759623
661420.766174,1509701.849228,0.950000,-167.730000,4,3.769517
661419.973844,1509701.678412,0.980000,-168.050000,4,3.914545
661419.973844,1509701.678412,0.980000,-168.050000,4,4.036369
661419.973844,1509701.678412,0.980000,-168.050000,4,4.138701
661419.973844,1509701.678412,0.980000,-168.050000,4,4.224659
661419.973844,1509701.678412,0.980000,-168.050000,4,4.296865
661419.973844,1509701.678412,0.980000,-168.050000,4,4.357517
661419.973844,1509701.678412,0.980000,-168.050000,4,4.408466
661419.973844,1509701.678412,0.980000,-168.050000,4,4.451262
661419.973844,1509701.678412,0.980000,-168.050000,4,4.487211
661419.973844,1509701.678412,0.980000,-168.050000,4,4.517408
661419.973844,1509701.678412,0.980000,-168.050000,4,4.542774
661419.973844,1509701.678412,0.980000,-168.050000,4,4.564081
661419.973844,1509701.678412,0.980000,-168.050000,4,4.581979
661419.973844,1509701.678412,0.980000,-168.050000,4,4.597013
661419.973844,1509701.678412,0.980000,-168.050000,4,4.609642
661419.973844,1509701.678412,0.980000,-168.050000,4,4.620250
661419.973844,1509701.678412,0.980000,-168.050000,4,4.629161
661419.973844,1509701.678412,0.980000,-168.050000,4,4.636646
661419.973844,1509701.678412,0.980000,-168.050000,4,4.642934
661419.973844,1509701.678412,0.980000,-168.050000,4,4.648215
661419.181626,1509701.489158,0.980000,-164.150000,4,4.251840
661419.181626,1509701.489158,0.980000,-164.150000,4,3.918884
661419.181626,1509701.489158,0.980000,-164.150000,4,3.639201
661419.181626,1509701.489158,0.980000,-164.150000,4,3.404268
661419.181626,1509701.489158,0.980000,-164.150000,4,3.206924
661419.181626,1509701.489158,0.980000,-164.150000,4,3.041155
661419.181626,1509701.489158,0.980000,-164.150000,4,2.901909
661419.181626,1509701.489158,0.980000,-164.150000,4,2.784942
661419.181626,1509701.489158,0.980000,-164.150000,4,2.686690
661419.181626,1509701.489158,0.980000,-164.150000,4,2.604158
661419.181626,1509701.489158,0.980000,-164.150000,4,2.534832
661419.181626,1509701.489158,0.980000,-164.150000,4,2.476598
661419.181626,1509701.489158,0.980000,-164.150000,4,2.427681
661419.181626,1509701.489158,0.980000,-164.150000,4,2.386591
661419.181626,1509701.489158,0.980000,-164.150000,4,2.352075
661419.181626,1509701.489158,0.980000,-164.150000,4,2.323082
661419.181626,1509701.489158,0.980000,-164.150000,4,2.298727
661419.181626,1509701.489158,0.980000,-164.150000,4,2.278270
661419.181626,1509701.489158,0.980000,-164.150000,4,2.261085
661419.181626,1509701.489158,0.980000,-164.150000,4,2.246650
661418.407439,1509701.300014,0.960000,-165.050000,4,2.613405
661418.407439,1509701.300014,0.960000,-165.050000,4,2.921478
661418.407439,1509701.300014,0.960000,-165.050000,4,3.180260
661418.407439,1509701.300014,0.960000,-165.050000,4,3.397636
661418.407439,1509701.300014,0.960000,-165.050000,4,3.580233
661418.407439,1509701.300014,0.960000,-165.050000,4,3.733614
661418.407439,1509701.300014,0.960000,-165.050000,4,3.862454
661418.407439,1509701.300014,0.960000,-165.050000,4,3.970679
661418.407439,1509701.300014,0.960000,-165.050000,4,4.061589
661418.407439,1509701.300014,0.960000,-165.050000,4,4.137953
661418.407439,1509701.300014,0.960000,-165.050000,4,4.202099
661418.407439,1509701.300014,0.960000,-165.050000,4,4.255981
661418.407439,1509701.300014,0.960000,-165.050000,4,4.301242
661418.407439,1509701.300014,0.960000,-165.050000,4,4.339262
661418.407439,1509701.300014,0.960000,-165.050000,4,4.371198
661418.407439,1509701.300014,0.960000,-165.050000,4,4.398025
661418.407439,1509701.300014,0.960000,-165.050000,4,4.420559
661418.407439,1509701.300014,0.960000,-165.050000,4,4.439488
661418.407439,1509701.300014,0.960000,-165.050000,4,4.455388
661418.407439,1509701.300014,0.960000,-165.050000,4,4.468744
661417.633366,1509701.092434,0.990000,-163.600000,4,4.363721
661417.633366,1509701.092434,0.990000,-163.600000,4,4.275501
661417.633366,1509701.092434,0.990000,-163.600000,4,4.201397
661417.633366,1509701.092434,0.990000,-163.600000,4,4.139149
661417.633366,1509701.092434,0.990000,-163.600000,4,4.086861
661417.633366,1509701.092434,0.990000,-163.600000,4,4.042939
661417.633366,1509701.092434,0.990000,-163.600000,4,4.006045
661417.633366,1509701.092434,0.990000,-163.600000,4,3.975054
661417.633366,1509701.092434,0.990000,-163.600000,4,3.949021
661417.633366,1509701.092434,0.990000,-163.600000,4,3.927153
661417.633366,1509701.092434,0.990000,-163.600000,4,3.908785
661417.633366,1509701.092434,0.990000,-163.600000,4,3.893355
661417.633366,1509701.092434,0.990000,-163.600000,4,3.880394
661417.633366,1509701.092434,0.990000,-163.600000,4,3.869507
661417.633366,1509701.092434,0.990000,-163.600000,4,3.860362
661417.633366,1509701.092434,0.990000,-163.600000,4,3.852680
661417.633366,1509701.092434,0.990000,-163.600000,4,3.846227
661417.633366,1509701.092434,0.990000,-163.600000,4,3.840806
661417.633366,1509701.092434,0.990000,-163.600000,4,3.836253
661417.633366,1509701.092434,0.990000,-163.600000,4,3.832429
661416.841375,1509700.866304,0.990000,-163.340000,4,3.893428
661416.841375,1509700.866304,0.990000,-163.340000,4,3.944668
661416.841375,1509700.866304,0.990000,-163.340000,4,3.987709
661416.841375,1509700.866304,0.990000,-163.340000,4,4.023864
661416.841375,1509700.866304,0.990000,-163.340000,4,4.054234
661416.841375,1509700.866304,0.990000,-163.340000,4,4.079744
661416.841375,1509700.866304,0.990000,-163.340000,4,4.101173
661416.841375,1509700.866304,0.990000,-163.340000,4,4.119174
661416.841375,1509700.866304,0.990000,-163.340000,4,4.134294
661416.841375,1509700.866304,0.990000,-163.340000,4,4.146995
661416.841375,1509700.866304,0.990000,-163.340000,4,4.157664
661416.841375,1509700.866304,0.990000,-163.340000,4,4.166626
661416.841375,1509700.866304,0.990000,-163.340000,4,4.174154
661416.841375,1509700.866304,0.990000,-163.340000,4,4.180477
661416.841375,1509700.866304,0.990000,-163.340000,4,4.185789
661416.841375,1509700.866304,0.990000,-163.340000,4,4.190251
661416.841375,1509700.866304,0.990000,-163.340000,4,4.193999
661416.841375,1509700.866304,0.990000,-163.340000,4,4.197147
661416.841375,1509700.866304,0.990000,-163.340000,4,4.199792
661416.841375,1509700.866304,0.990000,-163.340000,4,4.202013
661416.049497,1509700.621738,1.000000,-163.380000,4,4.291803
661416.049497,1509700.621738,1.000000,-163.380000,4,4.367226
661416.049497,1509700.621738,1.000000,-163.380000,4,4.430582
661416.049497,1509700.621738,1.000000,-163.380000,4,4.483800
661416.049497,1509700.621738,1.000000,-163.380000,4,4.528504
661416.049497,1509700.621738,1.000000,-163.380000,4,4.566055
661416.049497,1509700.621738,1.000000,-163.380000,4,4.597598
661416.049497,1509700.621738,1.000000,-163.380000,4,4.624094
661416.049497,1509700.621738,1.000000,-163.380000,4,4.646351
661416.049497,1509700.621738,1.000000,-163.380000,4,4.665047
661416.049497,1509700.621738,1.000000,-163.380000,4,4.680751
661416.049497,1509700.621738,1.000000,-163.380000,4,4.693943
661416.049497,1509700.621738,1.000000,-163.380000,4,4.705024
661416.049497,1509700.621738,1.000000,-163.380000,4,4.714332
661416.049497,1509700.621738,1.000000,-163.380000,4,4.722150
661416.049497,1509700.621738,1.000000,-163.380000,4,4.728718
661416.049497,1509700.621738,1.000000,-163.380000,4,4.734235
661416.049497,1509700.621738,1.000000,-163.380000,4,4.738869
661416.049497,1509700.621738,1.000000,-163.380000,4,4.742762
661416.049497,1509700.621738,1.000000,-163.380000,4,4.746032
661415.257733,1509700.358733,0.970000,-159.140000,4,4.291686
661415.257733,1509700.358733,0.970000,-159.140000,4,3.910035
661415.257733,1509700.358733,0.970000,-159.140000,4,3.589449
661415.257733,1509700.358733,0.970000,-159.140000,4,3.320156
661415.257733,1509700.358733,0.970000,-159.140000,4,3.093950
661415.257733,1509700.358733,0.970000,-159.140000,4,2.903937
661415.257733,1509700.358733,0.970000,-159.140000,4,2.744326
661415.257733,1509700.358733,0.970000,-159.140000,4,2.610253
661415.257733,1509700.358733,0.970000,-159.140000,4,2.497632
661415.257733,1509700.358733,0.970000,-159.140000,4,2.403030
661415.257733,1509700.358733,0.970000,-159.140000,4,2.323564
661415.257733,1509700.358733,0.970000,-159.140000,4,2.256813
661415.257733,1509700.358733,0.970000,-159.140000,4,2.200742
661415.257733,1509700.358733,0.970000,-159.140000,4,2.153642
661415.257733,1509700.358733,0.970000,-159.140000,4,2.114079
661415.257733,1509700.358733,0.970000,-159.140000,4,2.080845
661415.257733,1509700.358733,0.970000,-159.140000,4,2.052929
661415.257733,1509700.358733,0.970000,-159.140000,4,2.029480
661415.257733,1509700.358733,0.970000,-159.140000,4,2.009782
661415.257733,1509700.358733,0.970000,-159.140000,4,1.993236
661414.483999,1509700.095840,0.960000,-158.970000,4,2.190074
661414.483999,1509700.095840,0.960000,-158.970000,4,2.355418
661414.483999,1509700.095840,0.960000,-158.970000,4,2.494307
661414.483999,1509700.095840,0.960000,-158.970000,4,2.610973
661414.483999,1509700.095840,0.960000,-158.970000,4,2.708973
661414.483999,1509700.095840,0.960000,-158.970000,4,2.791293
661414.483999,1509700.095840,0.960000,-158.970000,4,2.860442
661414.483999,1509700.095840,0.960000,-158.970000,4,2.918527
661414.483999,1509700.095840,0.960000,-158.970000,4,2.967318
661414.483999,1509700.095840,0.960000,-158.970000,4,3.008303
661414.483999,1509700.095840,0.960000,-158.970000,4,3.042730
661414.483999,1509700.095840,0.960000,-158.970000,4,3.071649
661414.483999,1509700.095840,0.960000,-158.970000,4,3.095941
661414.483999,1509700.095840,0.960000,-158.970000,4,3.116346
661414.483999,1509700.095840,0.960000,-158.970000,4,3.133486
661414.483999,1509700.095840,0.960000,-158.970000,4,3.147884
661414.483999,1509700.095840,0.960000,-158.970000,4,3.159979
661414.483999,1509700.095840,0.960000,-158.970000,4,3.170138
661414.483999,1509700.095840,0.960000,-158.970000,4,3.178671
661414.483999,1509700.095840,0.960000,-158.970000,4,3.185840
661413.728523,1509699.796182,0.960000,-160.500000,4,3.442987
661413.728523,1509699.796182,0.960000,-160.500000,4,3.658990
661413.728523,1509699.796182,0.960000,-160.500000,4,3.840433
661413.728523,1509699.796182,0.960000,-160.500000,4,3.992845
661413.728523,1509699.796182,0.960000,-160.500000,4,4.120871
661413.728523,1509699.796182,0.960000,-160.500000,4,4.228413
661413.728523,1509699.796182,0.960000,-160.500000,4,4.318748
661413.728523,1509699.796182,0.960000,-160.500000,4,4.394630
661413.728523,1509699.796182,0.960000,-160.500000,4,4.458370
661413.728523,1509699.796182,0.960000,-160.500000,4,4.511912
661413.728523,1509699.796182,0.960000,-160.500000,4,4.556888
661413.728523,1509699.796182,0.960000,-160.500000,4,4.594667
661413.728523,1509699.796182,0.960000,-160.500000,4,4.626401
661413.728523,1509699.796182,0.960000,-160.500000,4,4.653059
661413.728523,1509699.796182,0.960000,-160.500000,4,4.675450
661413.728523,1509699.796182,0.960000,-160.500000,4,4.694260
661413.728523,1509699.796182,0.960000,-160.500000,4,4.710059
661413.728523,1509699.796182,0.960000,-160.500000,4,4.723331
661413.728523,1509699.796182,0.960000,-160.500000,4,4.734480
661413.728523,1509699.796182,0.960000,-160.500000,4,4.743844
661412.972934,1509699.514962,0.970000,-158.720000,4,4.583095
661412.972934,1509699.514962,0.970000,-158.720000,4,4.448066
661412.972934,1509699.514962,0.970000,-158.720000,4,4.334642
661412.972934,1509699.514962,0.970000,-158.720000,4,4.239365
661412.972934,1509699.514962,0.970000,-158.720000,4,4.159333
661412.972934,1509699.514962,0.970000,-158.720000,4,4.092106
661412.972934,1509699.514962,0.970000,-158.720000,4,4.035635
661412.972934,1509699.514962,0.970000,-158.720000,4,3.988199
661412.972934,1509699.514962,0.970000,-158.720000,4,3.948354
661412.972934,1509699.514962,0.970000,-158.720000,4,3.914883
661412.972934,1509699.514962,0.970000,-158.720000,4,3.886768
661412.972934,1509699.514962,0.970000,-158.720000,4,3.863151
661412.972934,1509699.514962,0.970000,-158.720000,4,3.843313
661412.972934,1509699.514962,0.970000,-158.720000,4,3.826649
661412.972934,1509699.514962,0.970000,-158.720000,4,3.812651
661412.972934,1509699.514962,0.970000,-158.720000,4,3.800893
661412.972934,1509699.514962,0.970000,-158.720000,4,3.791017
661412.972934,1509699.514962,0.970000,-158.720000,4,3.782720
661412.972934,1509699.514962,0.970000,-158.720000,4,3.775751
661412.972934,1509699.514962,0.970000,-158.720000,4,3.769897
661412.217345,1509699.233742,0.990000,-157.820000,4,3.746996
661412.217345,1509699.233742,0.990000,-157.820000,4,3.727759
661412.217345,1509699.233742,0.990000,-157.820000,4,3.711600
661412.217345,1509699.233742,0.990000,-157.820000,4,3.698026
661412.217345,1509699.233742,0.990000,-157.820000,4,3.686624
661412.217345,1509699.233742,0.990000,-157.820000,4,3.677046
661412.217345,1509699.233742,0.990000,-157.820000,4,3.669001
661412.217345,1509699.233742,0.990000,-157.820000,4,3.662243
661412.217345,1509699.233742,0.990000,-157.820000,4,3.656567
661412.217345,1509699.233742,0.990000,-157.820000,4,3.651798
661412.217345,1509699.233742,0.990000,-157.820000,4,3.647793
661412.217345,1509699.233742,0.990000,-157.820000,4,3.644428
661412.217345,1509699.233742,0.990000,-157.820000,4,3.641602
661412.217345,1509699.233742,0.990000,-157.820000,4,3.639228
661412.217345,1509699.233742,0.990000,-157.820000,4,3.637234
661412.217345,1509699.233742,0.990000,-157.820000,4,3.635559
661412.217345,1509699.233742,0.990000,-157.820000,4,3.634152
661412.217345,1509699.233742,0.990000,-157.820000,4,3.632970
661412.217345,1509699.233742,0.990000,-157.820000,4,3.631977
661412.217345,1509699.233742,0.990000,-157.820000,4,3.631143
661411.480013,1509698.915758,0.990000,-157.630000,4,3.647843
661411.480013,1509698.915758,0.990000,-157.630000,4,3.661871
661411.480013,1509698.915758,0.990000,-157.630000,4,3.673654
661411.480013,1509698.915758,0.990000,-157.630000,4,3.683552
661411.480013,1509698.915758,0.990000,-157.630000,4,3.691867
661411.480013,1509698.915758,0.990000,-157.630000,4,3.698851
661411.480013,1509698.915758,0.990000,-157.630000,4,3.704717
661411.480013,1509698.915758,0.990000,-157.630000,4,3.709645
661411.480013,1509698.915758,0.990000,-157.630000,4,3.713785
661411.480013,1509698.915758,0.990000,-157.630000,4,3.717262
661411.480013,1509698.915758,0.990000,-157.630000,4,3.720183
661411.480013,1509698.915758,0.990000,-157.630000,4,3.722636
661411.480013,1509698.915758,0.990000,-157.630000,4,3.724697
661411.480013,1509698.915758,0.990000,-157.630000,4,3.726428
661411.480013,1509698.915758,0.990000,-157.630000,4,3.727883
661411.480013,1509698.915758,0.990000,-157.630000,4,3.729104
661411.480013,1509698.915758,0.990000,-157.630000,4,3.730130
661411.480013,1509698.915758,0.990000,-157.630000,4,3.730992
661411.480013,1509698.915758,0.990000,-157.630000,4,3.731716
661411.480013,1509698.915758,0.990000,-157.630000,4,3.732324
661410.724763,1509698.579225,0.980000,-156.390000,4,3.631869
661410.724763,1509698.579225,0.980000,-156.390000,4,3.547487
661410.724763,1509698.579225,0.980000,-156.390000,4,3.476606
661410.724763,1509698.579225,0.980000,-156.390000,4,3.417065
661410.724763,1509698.579225,0.980000,-156.390000,4,3.367052
661410.724763,1509698.579225,0.980000,-156.390000,4,3.325040
661410.724763,1509698.579225,0.980000,-156.390000,4,3.289750
661410.724763,1509698.579225,0.980000,-156.390000,4,3.260107
661410.724763,1509698.579225,0.980000,-156.390000,4,3.235207
661410.724763,1509698.579225,0.980000,-156.390000,4,3.214290
661410.724763,1509698.579225,0.980000,-156.390000,4,3.196720
661410.724763,1509698.579225,0.980000,-156.390000,4,3.181962
661410.724763,1509698.579225,0.980000,-156.390000,4,3.169565
661410.724763,1509698.579225,0.980000,-156.390000,4,3.159151
661410.724763,1509698.579225,0.980000,-156.390000,4,3.150404
661410.724763,1509698.579225,0.980000,-156.390000,4,3.143056
661410.724763,1509698.579225,0.980000,-156.390000,4,3.136883
661410.724763,1509698.579225,0.980000,-156.390000,4,3.131699
661410.724763,1509698.579225,0.980000,-156.390000,4,3.127344
661410.724763,1509698.579225,0.980000,-156.390000,4,3.123685
661409.951597,1509698.224144,0.980000,-153.950000,4,2.982989
661409.951597,1509698.224144,0.980000,-153.950000,4,2.864805
661409.951597,1509698.224144,0.980000,-153.950000,4,2.765529
661409.951597,1509698.224144,0.980000,-153.950000,4,2.682138
661409.951597,1509698.224144,0.980000,-153.950000,4,2.612090
661409.951597,1509698.224144,0.980000,-153.950000,4,2.553249
661409.951597,1509698.224144,0.980000,-153.950000,4,2.503823
661409.951597,1509698.224144,0.980000,-153.950000,4,2.462305
661409.951597,1509698.224144,0.980000,-153.950000,4,2.427430
661409.951597,1509698.224144,0.980000,-153.950000,4,2.398134
661409.951597,1509698.224144,0.980000,-153.950000,4,2.373527
661409.951597,1509698.224144,0.980000,-153.950000,4,2.352856
661409.951597,1509698.224144,0.980000,-153.950000,4,2.335493
661409.951597,1509698.224144,0.980000,-153.950000,4,2.320907
661409.951597,1509698.224144,0.980000,-153.950000,4,2.308656
661409.951597,1509698.224144,0.980000,-153.950000,4,2.298364
661409.951597,1509698.224144,0.980000,-153.950000,4,2.289720
661409.951597,1509698.224144,0.980000,-153.950000,4,2.282458
661409.951597,1509698.224144,0.980000,-153.950000,4,2.276358
661409.951597,1509698.224144,0.980000,-153.950000,4,2.271235
661409.214491,1509697.869285,0.990000,-152.150000,4,2.076574
661409.214491,1509697.869285,0.990000,-152.150000,4,1.913059
